"Overall","Variable","run"
0.0577777672105233,"Otu01139",98
0.0583243703847152,"Otu01141",98
0.0600288627089777,"Otu01142",98
0.0408019339783901,"Otu01157",98
0.029085526687712,"Otu01169",98
0.0490066971829455,"Otu01212",98
0.0305463254911472,"Otu01220",98
0.0320795053570221,"Otu01228",98
0.0171146031746032,"Otu01232",98
0.0426521561771562,"Otu01246",98
0.0599855784173562,"Otu01255",98
0.0910279793184225,"Otu01264",98
0.020804709678276,"Otu01307",98
0.0503491704598847,"Otu01331",98
0.023374598118776,"Otu01352",98
0.0708059399917131,"Otu01411",98
0.0380150923760555,"Otu01533",98
0.0524307991781686,"Otu01613",98
0.0222873971326929,"Otu01754",98
0.0128533333333333,"Otu01790",98
0.168960586871042,"Otu02895",98
0.035145535338978,"Otu02897",98
0.0578564176564177,"Otu04178",98
0.427232837811843,"acetate",99
0.63469274607188,"butyrate",99
0.408618840944896,"propionate",99
0.653981746189377,"Otu00001",99
0.717982418966751,"Otu00002",99
0.533141963512161,"Otu00003",99
1.03672201660693,"Otu00004",99
0.615301899702964,"Otu00005",99
0.636361410672826,"Otu00006",99
0.427604946628097,"Otu00007",99
0.359482577974718,"Otu00008",99
0.35498992604864,"Otu00009",99
0.598378069105712,"Otu00010",99
0.687780620781762,"Otu00011",99
0.220023709175843,"Otu00012",99
0.433362280157559,"Otu00013",99
0.666877902241641,"Otu00014",99
0.331948954233506,"Otu00015",99
0.180103149963323,"Otu00016",99
0.158695872859097,"Otu00017",99
0.285590319586201,"Otu00018",99
0.2854306866459,"Otu00019",99
0.334283232104042,"Otu00020",99
0.513282361135859,"Otu00021",99
0.342158754566265,"Otu00022",99
0.226533600505192,"Otu00023",99
0.410341141681186,"Otu00024",99
0.33813373560644,"Otu00025",99
0.269138009421861,"Otu00026",99
0.590883392761498,"Otu00027",99
0.879555627763673,"Otu00028",99
0.280406653920796,"Otu00029",99
0.385587081464307,"Otu00030",99
0.340264931718691,"Otu00031",99
0.103744958886945,"Otu00032",99
0.736135851798277,"Otu00033",99
0.287459678259001,"Otu00034",99
0.611055825656305,"Otu00035",99
0.203112985711048,"Otu00036",99
0.652029494626736,"Otu00037",99
0.341964321215528,"Otu00038",99
0.2246882414853,"Otu00040",99
0.292017643629961,"Otu00041",99
0.306148182332951,"Otu00043",99
0.0468070399620272,"Otu00044",99
0.326668453662975,"Otu00045",99
0.304576161849688,"Otu00046",99
0.419201926613143,"Otu00047",99
0.187979992893778,"Otu00048",99
0.516607934569247,"Otu00049",99
0.231513075940322,"Otu00050",99
0.178746408858162,"Otu00053",99
0.409386541048503,"Otu00054",99
0.180398273397401,"Otu00055",99
0.359397995735251,"Otu00056",99
0.0305525471980828,"Otu00057",99
0.300508437681956,"Otu00060",99
0.0418875433191976,"Otu00061",99
0.591956349492503,"Otu00062",99
0.257200245254441,"Otu00064",99
0.679530296872751,"Otu00065",99
0.113123600403011,"Otu00066",99
0.0670294176219546,"Otu00067",99
0.0328178547980912,"Otu00068",99
0.207780782048057,"Otu00069",99
0.272746391261693,"Otu00072",99
0.0130211038961039,"Otu00073",99
0.394104392818213,"Otu00074",99
0.366082864720892,"Otu00075",99
0.261948269000348,"Otu00078",99
0.0718503379932583,"Otu00079",99
0.126556709736731,"Otu00080",99
0.316028737762398,"Otu00081",99
0.217986316600011,"Otu00082",99
0.10936379215539,"Otu00083",99
0.781518128261748,"Otu00084",99
0.165538868850807,"Otu00086",99
0.224545495258519,"Otu00087",99
0.329421469053846,"Otu00088",99
0.415350550015564,"Otu00092",99
0.247972756709771,"Otu00093",99
0.410542151636229,"Otu00094",99
0.23334442749587,"Otu00095",99
0.180728302353236,"Otu00096",99
0.210050243133909,"Otu00097",99
0.247585595544324,"Otu00098",99
0.1743164160497,"Otu00099",99
0.140198089821201,"Otu00100",99
0.0564254625689294,"Otu00101",99
0.140386176961309,"Otu00102",99
0.212784536597324,"Otu00103",99
0.256832623308512,"Otu00105",99
0.411228298787799,"Otu00106",99
0.362793991353283,"Otu00107",99
0.138598845568612,"Otu00110",99
0.0816451717090917,"Otu00111",99
0.228951364178077,"Otu00112",99
0.571543288374768,"Otu00113",99
0.0910758455596093,"Otu00114",99
0.85284455027876,"Otu00115",99
0.254438832781099,"Otu00116",99
0.0313308208799353,"Otu00117",99
0.121014457488638,"Otu00119",99
0.271718901706062,"Otu00120",99
0.33516564837659,"Otu00121",99
0.0620629157595676,"Otu00122",99
0.0656728271018552,"Otu00123",99
0.117820027658881,"Otu00124",99
0.252027435679688,"Otu00125",99
0.145069748070338,"Otu00126",99
0.252273263466315,"Otu00127",99
0.214383116233651,"Otu00128",99
0.201622902284133,"Otu00130",99
0.220098425708145,"Otu00131",99
0.236139911419881,"Otu00132",99
0.433135770864167,"Otu00133",99
0.282588678447522,"Otu00134",99
0.127267264830418,"Otu00135",99
0.113980546825107,"Otu00136",99
0.13380716111532,"Otu00137",99
0.270963113027593,"Otu00138",99
0.0903567716290335,"Otu00139",99
0.205622808477638,"Otu00140",99
0.524921373185935,"Otu00141",99
0.25564968858448,"Otu00142",99
0.18190638856562,"Otu00143",99
0.111218257862471,"Otu00144",99
0.121864410520313,"Otu00145",99
0.751374826545242,"Otu00147",99
0.278974287469836,"Otu00148",99
0.137390463020439,"Otu00150",99
0.234657268975431,"Otu00151",99
0.177895547070292,"Otu00152",99
0.371486054728431,"Otu00153",99
0.0644178279719618,"Otu00154",99
0.578546890626575,"Otu00156",99
0.0969600943393213,"Otu00157",99
0.0365097847686083,"Otu00158",99
0.0516674922626839,"Otu00159",99
0.150390930116305,"Otu00160",99
0.120313906527458,"Otu00161",99
0.120883282803614,"Otu00162",99
0.283951468456908,"Otu00163",99
0.0843084506989659,"Otu00164",99
0.141623214286893,"Otu00166",99
0.334842995720544,"Otu00167",99
0.0978444515255306,"Otu00168",99
0.182609687873999,"Otu00170",99
0.0433745372202094,"Otu00171",99
0.216692915651041,"Otu00172",99
3.81281774277929,"Otu00173",99
0.083438293419545,"Otu00175",99
0.125777499358168,"Otu00176",99
0.123108932521429,"Otu00177",99
0.155360232029259,"Otu00178",99
0.0988301380547786,"Otu00179",99
0.0734362999136405,"Otu00180",99
0.21164146787559,"Otu00182",99
0.0319159584354144,"Otu00183",99
0.329222619496767,"Otu00184",99
0.127071353196448,"Otu00185",99
0.258845927342377,"Otu00186",99
0.0267841483581202,"Otu00187",99
0.368581658292386,"Otu00188",99
0.199224851643397,"Otu00189",99
0.0797552471485753,"Otu00190",99
0.0817712302524583,"Otu00191",99
0.251290709308796,"Otu00192",99
0.230927816057348,"Otu00193",99
0.0429442442469242,"Otu00194",99
0.263187900051222,"Otu00195",99
0.17586662540252,"Otu00196",99
0.251634837714439,"Otu00197",99
0.0252451084830429,"Otu00198",99
0.0760515148888958,"Otu00199",99
0.111424970860479,"Otu00200",99
0.299329319119014,"Otu00202",99
0.237767420798261,"Otu00203",99
0.388839141369713,"Otu00204",99
0.201193686338698,"Otu00205",99
0.119243608983824,"Otu00206",99
0.250928965346046,"Otu00207",99
0.105232913250099,"Otu00208",99
1.0056081962355,"Otu00211",99
0.248949776049844,"Otu00212",99
0.0913339259615951,"Otu00213",99
0.0816257027627104,"Otu00214",99
0.312026038727631,"Otu00216",99
0.0351133666874032,"Otu00217",99
0.238483431577682,"Otu00219",99
0.113420543028414,"Otu00220",99
0.0438533767274136,"Otu00222",99
0.0955106662447998,"Otu00223",99
0.14909210799767,"Otu00224",99
0.0294954377454377,"Otu00225",99
0.0482251712846958,"Otu00226",99
0.241231909427382,"Otu00227",99
0.0573132850744964,"Otu00228",99
0.0288300188105103,"Otu00229",99
0.347302288451136,"Otu00230",99
0.786447394464891,"Otu00231",99
0.229937851913065,"Otu00232",99
0.0592299069777392,"Otu00233",99
0.178418734074303,"Otu00234",99
0.390634577221903,"Otu00235",99
0.243571370481037,"Otu00236",99
0.0501663639177832,"Otu00237",99
0.0316318050941307,"Otu00239",99
0.132654441136633,"Otu00240",99
0.217747555060856,"Otu00241",99
0.0626358788543947,"Otu00242",99
0.173089414649385,"Otu00243",99
0.202591267552781,"Otu00246",99
0.125019979211342,"Otu00247",99
0.303813685358161,"Otu00248",99
0.21069268338522,"Otu00249",99
0.0554449402751692,"Otu00250",99
0.127657627500657,"Otu00251",99
0.107300306953114,"Otu00252",99
0.459437198484773,"Otu00253",99
0.0907477572156027,"Otu00254",99
0.0940972578602031,"Otu00255",99
0.0929662089726822,"Otu00256",99
0.0624494672080671,"Otu00258",99
0.208881216105075,"Otu00259",99
0.241597398932756,"Otu00260",99
0.0630838852498848,"Otu00262",99
0.151733024934003,"Otu00263",99
0.0396525091464293,"Otu00265",99
0.17789292130583,"Otu00266",99
0.1125583639039,"Otu00267",99
0.231980049162257,"Otu00269",99
0.14738450859476,"Otu00270",99
0.0631978372338743,"Otu00271",99
0.315628116711498,"Otu00272",99
0.127192276732411,"Otu00273",99
0.0153778374881823,"Otu00276",99
0.159955997305844,"Otu00277",99
0.220958927757357,"Otu00279",99
0.0703879921100624,"Otu00281",99
0.0883841047487245,"Otu00282",99
0.0486369164119185,"Otu00283",99
0.308439552986178,"Otu00284",99
0.0866212006154099,"Otu00286",99
0.222628139198022,"Otu00288",99
0.1246442151976,"Otu00291",99
0.0557018943652276,"Otu00292",99
0.116425292103646,"Otu00296",99
0.130062006112992,"Otu00299",99
0.0267318966112767,"Otu00302",99
0.0720055478175126,"Otu00304",99
0.0971914729577703,"Otu00305",99
0.0238020898032434,"Otu00306",99
0.164665938946459,"Otu00307",99
0.0907562873693555,"Otu00308",99
0.0564942082408304,"Otu00309",99
0.0807928499150757,"Otu00310",99
0.0876104978757508,"Otu00311",99
0.0504629411425987,"Otu00312",99
0.0315076226373667,"Otu00313",99
0.124354032735073,"Otu00316",99
0.13082150896384,"Otu00317",99
0.203999989355472,"Otu00318",99
0.118975776068915,"Otu00319",99
0.0941125841253029,"Otu00321",99
0.0884778893683088,"Otu00323",99
0.123118577839462,"Otu00325",99
0.223868089994211,"Otu00326",99
0.166212010857205,"Otu00329",99
0.115831993611006,"Otu00334",99
0.00698412698412698,"Otu00335",99
0.123004299000385,"Otu00336",99
0.100526057003074,"Otu00343",99
0.131445327368938,"Otu00344",99
0.0506533228222207,"Otu00347",99
0.134426310027152,"Otu00348",99
0.210190621136276,"Otu00349",99
0.0338907360045467,"Otu00351",99
1.75049394411516,"Otu00352",99
0.099398493353081,"Otu00353",99
0.248697694794929,"Otu00358",99
0.0299577249072295,"Otu00359",99
0.247035871438737,"Otu00363",99
0.0447998984197895,"Otu00364",99
0.0364122460742513,"Otu00366",99
0.269321353163312,"Otu00369",99
0.182894511997121,"Otu00371",99
0.309376501232655,"Otu00372",99
0.600190031901943,"Otu00375",99
0.180117211843603,"Otu00376",99
0.024146988993119,"Otu00378",99
0.134182431779287,"Otu00379",99
0.00675,"Otu00381",99
0.0683433492529294,"Otu00382",99
0.112964029768229,"Otu00383",99
0.0844836564822801,"Otu00385",99
0.0623811704246769,"Otu00388",99
0.0705206712960908,"Otu00391",99
0.0868923362484588,"Otu00392",99
0.408659122980386,"Otu00393",99
0.422252761814587,"Otu00396",99
0.0404106706378323,"Otu00398",99
0.211989575943232,"Otu00401",99
0.103903343026743,"Otu00404",99
0.0341423894363141,"Otu00405",99
0.117731918986389,"Otu00406",99
0.0945954003231424,"Otu00407",99
0.0703451633996889,"Otu00408",99
0.155815050560894,"Otu00410",99
0.0309583557679365,"Otu00412",99
0.322703568389208,"Otu00413",99
0.0480835728195659,"Otu00414",99
0.0387861182411725,"Otu00415",99
0.0861443365114903,"Otu00416",99
0.0814416423427974,"Otu00419",99
0.0196857130964274,"Otu00421",99
0.135990569481808,"Otu00422",99
0.194770822797831,"Otu00427",99
0.265152411237597,"Otu00429",99
0.318942808844491,"Otu00435",99
0.078844063775059,"Otu00436",99
0.575722237088515,"Otu00438",99
0.0403796992395435,"Otu00440",99
0.262046301737858,"Otu00441",99
0.0428977857002028,"Otu00442",99
0.175272109132761,"Otu00448",99
0.0960555494841148,"Otu00450",99
0.0779312455138158,"Otu00452",99
0.0777726379426562,"Otu00453",99
0.0703520064771666,"Otu00455",99
0.101436777729984,"Otu00462",99
0.21085139150273,"Otu00463",99
0.0991933906469687,"Otu00464",99
0.0792723052325259,"Otu00465",99
0.0555286327082348,"Otu00467",99
0.0738533956608771,"Otu00470",99
0.0760095600000198,"Otu00471",99
0.139320753121212,"Otu00473",99
0.364711968174332,"Otu00478",99
0.0750120388970728,"Otu00479",99
0.169771495954979,"Otu00480",99
0.0292503952188163,"Otu00481",99
0.0638138300853427,"Otu00482",99
0.13454054819167,"Otu00484",99
0.247337299056117,"Otu00485",99
0.0989272347430289,"Otu00486",99
1.21010988367564,"Otu00487",99
0.0294725757902229,"Otu00491",99
0.0952471333452306,"Otu00492",99
0.0937924705428495,"Otu00501",99
0.0858823363445939,"Otu00502",99
0.140344665125996,"Otu00503",99
0.0425634535683129,"Otu00507",99
0.152294632525164,"Otu00508",99
0.0175184704184704,"Otu00510",99
0.168223574103476,"Otu00516",99
0.142873503641932,"Otu00522",99
0.100941221971885,"Otu00523",99
0.126689456304355,"Otu00526",99
0.0533796137079031,"Otu00531",99
0.0528342283980132,"Otu00532",99
0.0632976924187526,"Otu00536",99
0.220993360551433,"Otu00540",99
0.133178718991785,"Otu00545",99
0.0701496668097853,"Otu00547",99
0.187319694636836,"Otu00550",99
0.0227062393891038,"Otu00551",99
0.055294901050743,"Otu00557",99
1.18978710887895,"Otu00558",99
0.0196294867017445,"Otu00559",99
0.0596264380408034,"Otu00562",99
0.0787937891332507,"Otu00566",99
0.20693054669967,"Otu00567",99
0.066833208751431,"Otu00578",99
0.0645306214477137,"Otu00580",99
0.274620777179912,"Otu00581",99
0.0688273792434402,"Otu00583",99
0.0530438888906344,"Otu00584",99
0.0832592360279901,"Otu00585",99
0.0498496606015309,"Otu00586",99
0.0657198952856884,"Otu00589",99
0.173929466235985,"Otu00591",99
0.0528849435802174,"Otu00594",99
0.0483578016186712,"Otu00597",99
0.31816329297493,"Otu00598",99
0.0353686133935946,"Otu00599",99
0.0196805194805195,"Otu00602",99
0.0361177439221407,"Otu00606",99
0.070454475924074,"Otu00609",99
0.790082806973409,"Otu00613",99
0.00244131455399059,"Otu00616",99
0.14772992809536,"Otu00617",99
0.0191107206518971,"Otu00618",99
0.0859083611114794,"Otu00624",99
0.083090393748324,"Otu00626",99
0.0642596712665904,"Otu00627",99
0.0769043467101004,"Otu00630",99
0.0666024605985064,"Otu00635",99
0.0450818699749632,"Otu00644",99
0.0593967262337177,"Otu00653",99
0.241088328926649,"Otu00654",99
0.0984871862109595,"Otu00657",99
0.055799789239483,"Otu00662",99
0.0396104402304999,"Otu00673",99
0.0937130743884656,"Otu00676",99
0.0767527849201378,"Otu00678",99
0.0169869012707722,"Otu00679",99
0.0845298450430066,"Otu00686",99
0.037369631858766,"Otu00690",99
0.0913603699498984,"Otu00692",99
0.00695052264808363,"Otu00693",99
0.110232605475946,"Otu00706",99
0.0583605991666851,"Otu00709",99
0.0928373976089335,"Otu00728",99
0.0488331140228066,"Otu00732",99
0.0679861964020752,"Otu00734",99
0.0188642125774795,"Otu00741",99
0.0576266731340711,"Otu00745",99
0.0930630786918105,"Otu00746",99
0.0164924228675136,"Otu00747",99
0.0468372399634718,"Otu00750",99
0.0453311154242892,"Otu00755",99
0.0544666640517398,"Otu00756",99
0.0458352629826314,"Otu00758",99
0.151900950919802,"Otu00762",99
0.120941843906982,"Otu00766",99
0.0924803767464476,"Otu00769",99
0.0669331264634411,"Otu00772",99
0.118106766385453,"Otu00775",99
0.205818545246572,"Otu00780",99
0.100143722295709,"Otu00782",99
0.0582569551335919,"Otu00783",99
0.0484160212391637,"Otu00785",99
0.021356718691079,"Otu00789",99
0.022798073089701,"Otu00790",99
0.177543341383738,"Otu00793",99
0.0224791208791209,"Otu00797",99
0.0389569249835255,"Otu00804",99
0.053462939670889,"Otu00812",99
0.106813024111043,"Otu00823",99
0.0333638401021074,"Otu00831",99
0.201080192230645,"Otu00842",99
0.085368507436734,"Otu00844",99
0.140327503707427,"Otu00845",99
0.0414316786617246,"Otu00847",99
0.12053114331653,"Otu00852",99
0.0365992482404799,"Otu00853",99
0.0772119285994261,"Otu00855",99
0.0916154786005202,"Otu00861",99
0.132473102377233,"Otu00890",99
0.0923368449547474,"Otu00893",99
0.0289976465552153,"Otu00904",99
0.0350404468778255,"Otu00910",99
0.0700619260313544,"Otu00922",99
0.0550372608482751,"Otu00941",99
0.072056055330978,"Otu00943",99
0.0183776455026455,"Otu00944",99
0.0370290031122374,"Otu00947",99
0.109961339456698,"Otu00955",99
0.045478655133973,"Otu00981",99
0.0762981887481823,"Otu00984",99
0.0445466941261162,"Otu00987",99
0.0484981907317608,"Otu00995",99
0.0064,"Otu01001",99
0.0766215807068748,"Otu01003",99
0.0563878077245147,"Otu01019",99
0.110753681439552,"Otu01027",99
0.158237941182064,"Otu01028",99
0.0334405743909199,"Otu01029",99
0.0295529188472435,"Otu01052",99
0.0501349098801688,"Otu01055",99
0.0492254949810981,"Otu01061",99
0.101528649834102,"Otu01066",99
0.0731770184307164,"Otu01082",99
0.0371289549045603,"Otu01089",99
0.0475334864436935,"Otu01093",99
0.0842935712588262,"Otu01098",99
0.0276374885180054,"Otu01100",99
0.131342538169564,"Otu01114",99
0.0253221372518187,"Otu01139",99
0.0430878021511617,"Otu01141",99
0.0958473997947035,"Otu01142",99
0.0352303153349113,"Otu01157",99
0.0464955518308411,"Otu01169",99
0.04827719721068,"Otu01212",99
0.0335687567434653,"Otu01220",99
0.0329296230367133,"Otu01228",99
0.0112419191919192,"Otu01232",99
0.0170508511096746,"Otu01246",99
0.034308032123605,"Otu01255",99
0.0887118755934953,"Otu01264",99
0.0256661716867776,"Otu01307",99
0.0365032735275194,"Otu01331",99
0.0358759916002628,"Otu01352",99
0.0380104596710479,"Otu01411",99
0.0385086908174825,"Otu01533",99
0.0806890782024285,"Otu01613",99
0.0513651293957163,"Otu01754",99
0.0507289400667152,"Otu01790",99
0.171488711911963,"Otu02895",99
0.0344758588711476,"Otu02897",99
0.0520225916872746,"Otu04178",99
0.425675762180146,"acetate",100
0.677460159869544,"butyrate",100
0.36357679341777,"propionate",100
0.449658849225158,"Otu00001",100
0.73875661528618,"Otu00002",100
0.496328405708523,"Otu00003",100
1.07520143579162,"Otu00004",100
0.670229316460446,"Otu00005",100
0.626174150130205,"Otu00006",100
0.275657418479843,"Otu00007",100
0.447475816321089,"Otu00008",100
0.283792510266406,"Otu00009",100
0.755722335865782,"Otu00010",100
0.579431103569502,"Otu00011",100
0.304882789393865,"Otu00012",100
0.493536917833569,"Otu00013",100
0.761900065287377,"Otu00014",100
0.30654168959852,"Otu00015",100
0.288322168559697,"Otu00016",100
0.185726874626179,"Otu00017",100
0.203222254274256,"Otu00018",100
0.300706300776039,"Otu00019",100
0.312180585441245,"Otu00020",100
0.543943798441359,"Otu00021",100
0.376797455540847,"Otu00022",100
0.365558369921144,"Otu00023",100
0.290574389577233,"Otu00024",100
0.388332997311482,"Otu00025",100
0.256653458898068,"Otu00026",100
0.458007903546278,"Otu00027",100
0.849821845451567,"Otu00028",100
0.304760023765346,"Otu00029",100
0.388241392463721,"Otu00030",100
0.712537535494723,"Otu00031",100
0.124748385562215,"Otu00032",100
1.09807944482874,"Otu00033",100
0.291332899709865,"Otu00034",100
0.47297044646304,"Otu00035",100
0.359403188438729,"Otu00036",100
0.60123930666257,"Otu00037",100
0.335593242078091,"Otu00038",100
0.476446877993847,"Otu00040",100
0.545660218386034,"Otu00041",100
0.266289451551975,"Otu00043",100
0.0697783811710077,"Otu00044",100
0.197626294567506,"Otu00045",100
0.233906080048007,"Otu00046",100
0.324187157979034,"Otu00047",100
0.0968647374895514,"Otu00048",100
0.587742210429876,"Otu00049",100
0.220681843000367,"Otu00050",100
0.126462240058545,"Otu00053",100
0.269954068289817,"Otu00054",100
0.111028797218395,"Otu00055",100
0.296615743268463,"Otu00056",100
0.0342806485911749,"Otu00057",100
0.334427301326002,"Otu00060",100
0.0365577448866923,"Otu00061",100
0.943111217738174,"Otu00062",100
0.29048017442355,"Otu00064",100
0.554572607734291,"Otu00065",100
0.0828448709866166,"Otu00066",100
0.0820901384539675,"Otu00067",100
